Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
464  Points		496  Points		213  Points		180  Points		166  Points		117  Points		323  Points		191  Points		156  Points	
Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)
0.455613	1.48838	0.259047	2.23567	0.717737	4.86599	0.818323	4.91265	0.880551	4.4287			0.652737	3.56243	0.773666	4.52669	0.945036	3.41641
0.456999	1.48624	0.26113	2.23558	0.722263	4.85082	0.822901	4.91466	0.88469	4.45624			0.65604	3.52836	0.77789	4.54046	0.948226	3.43129
0.458382	1.48436	0.263213	2.2355	0.726775	4.83536	0.827481	4.916	0.888855	4.48396			0.659312	3.49445	0.782127	4.55379	0.951429	3.44616
0.459765	1.4828	0.265296	2.23538	0.731273	4.81957	0.832061	4.9167	0.893045	4.51188			0.662552	3.46068	0.786376	4.56664	0.954647	3.46096
0.461145	1.48143	0.267379	2.23525	0.735756	4.80347	0.836642	4.9168	0.897262	4.54005			0.66576	3.4271	0.790637	4.57904	0.957879	3.47565
0.462525	1.48024	0.269461	2.23515	0.740224	4.78704	0.841223	4.91626	0.901505	4.56835			0.668938	3.39368	0.794908	4.59095	0.961124	3.49031
0.463904	1.47934	0.271544	2.23506	0.744676	4.77029	0.845803	4.91518	0.905775	4.59678			0.672084	3.36049	0.799191	4.60236	0.964382	3.50493
0.465282	1.47864	0.273626	2.23498	0.749113	4.75331	0.850382	4.91358	0.910071	4.62539			0.6752	3.32757	0.803484	4.6133	0.967655	3.51942
0.466659	1.47807	0.275708	2.23487	0.753534	4.73603	0.854959	4.91147	0.914393	4.65404			0.678285	3.29484	0.807788	4.62375	0.97094	3.53392
0.468036	1.47779	0.27779	2.23477	0.757938	4.71849	0.859534	4.90891	0.918743	4.68277			0.681339	3.26244	0.8121	4.63367	0.97424	3.54834
0.469413	1.47764	0.279872	2.23469	0.762326	4.70064	0.864106	4.9059	0.923119	4.71156			0.684364	3.23027	0.816422	4.64309	0.977552	3.56266
0.470789	1.47761	0.281954	2.23457	0.766697	4.68256	0.868676	4.9025	0.927522	4.74034			0.687359	3.19837	0.820752	4.65202	0.980878	3.577
0.472166	1.47781	0.284036	2.23448	0.771051	4.66422	0.873242	4.89871	0.931952	4.76909			0.690324	3.16685	0.82509	4.66036	0.984218	3.59123
0.473543	1.47817	0.286118	2.2344	0.775388	4.6456	0.877804	4.89462	0.936409	4.79778			0.69326	3.1356	0.829436	4.66827	0.98757	3.60535
0.474921	1.47864	0.2882	2.23432	0.779708	4.6268	0.882362	4.89026	0.940893	4.82638			0.696167	3.10467	0.833789	4.67566	0.990936	3.61947
0.476298	1.47924	0.290282	2.23428	0.78401	4.60774	0.886916	4.88563	0.945403	4.85484			0.699045	3.07408	0.838149	4.68247	0.994315	3.63356
0.477677	1.48002	0.292363	2.23419	0.788294	4.58843	0.891466	4.88075	0.949939	4.88314			0.701895	3.04385	0.842515	4.68881	0.997707	3.64753
0.479056	1.48092	0.294445	2.23407	0.79256	4.56896	0.896011	4.87575	0.954502	4.91124			0.704717	3.01401	0.846886	4.69465	1.00111	3.65448
0.480436	1.48192	0.296526	2.23401	0.796808	4.54926	0.900551	4.87061	0.959091	4.93914			0.707511	2.98444	0.851263	4.69999		
0.481818	1.48304	0.298608	2.23394	0.801037	4.5293	0.905087	4.86534	0.963705	4.96671			0.710278	2.9553	0.855644	4.70478		
0.4832	1.48426	0.300689	2.23383	0.805248	4.50922	0.909617	4.86002	0.968345	4.99397			0.713018	2.92652	0.860029	4.70912		
0.484583	1.48561	0.30277	2.23378	0.809439	4.48896	0.914143	4.85469	0.973011	5.02093			0.715731	2.89807	0.864419	4.71293		
0.485968	1.48701	0.304851	2.23372	0.813612	4.46847	0.918664	4.84932	0.977701	5.04752			0.718418	2.87007	0.868811	4.71623		
0.487354	1.48856	0.306932	2.23365	0.817766	4.44782	0.923179	4.84399	0.982416	5.07367			0.721079	2.84241	0.873207	4.71909		
0.488742	1.49021	0.309013	2.23358	0.8219	4.42706	0.92769	4.83873	0.987156	5.09941			0.723715	2.81514	0.877605	4.72144		
0.490131	1.49187	0.311094	2.23351	0.826015	4.40609	0.932196	4.8335	0.991919	5.12474			0.726325	2.78825	0.882005	4.72327		
0.491522	1.49366	0.313175	2.23343	0.830111	4.38499	0.936697	4.82839	0.996705	5.14956			0.72891	2.76177	0.886406	4.72466		
0.492914	1.49554	0.315256	2.23336	0.834186	4.36378	0.941193	4.82346	1.00151	5.16186			0.731471	2.73568	0.890809	4.72561		
0.494309	1.49747	0.317337	2.23332	0.838242	4.34241	0.945685	4.81861					0.734008	2.70996	0.895212	4.72609		
0.495705	1.4995	0.319418	2.23323	0.842278	4.32093	0.950172	4.81388					0.736521	2.68468	0.899615	4.72611		
0.497103	1.50157	0.321498	2.23315	0.846294	4.29934	0.954655	4.80936					0.739011	2.65974	0.904018	4.72564		
0.498503	1.50367	0.323579	2.23311	0.850289	4.27767	0.959133	4.80497					0.741477	2.63519	0.908421	4.72471		
0.499905	1.50586	0.325659	2.23309	0.854265	4.25589	0.963608	4.8008					0.743921	2.61108	0.912822	4.7234		
0.501309	1.50812	0.32774	2.23301	0.85822	4.23401	0.968079	4.79681					0.746343	2.58734	0.917223	4.72165		
0.502715	1.51043	0.32982	2.23293	0.862154	4.21205	0.972547	4.79298					0.748742	2.56398	0.921621	4.71946		
0.504123	1.51279	0.331901	2.23289	0.866068	4.19004	0.97701	4.78935					0.75112	2.54101	0.926017	4.71686		
0.505534	1.51518	0.333981	2.23283	0.869962	4.16798	0.981471	4.78588					0.753477	2.5184	0.93041	4.7138		
0.506947	1.51762	0.336061	2.23277	0.873835	4.14582	0.985928	4.78261					0.755813	2.49622	0.9348	4.71037		
0.508362	1.52008	0.338142	2.23273	0.877687	4.12364	0.990383	4.77951					0.758129	2.47443	0.939187	4.70653		
0.509779	1.52259	0.340222	2.23268	0.881519	4.10146	0.994835	4.77661					0.760424	2.45296	0.94357	4.7023		
0.511199	1.52521	0.342302	2.23262	0.88533	4.07919	0.999284	4.77384					0.762699	2.43193	0.94795	4.6977		
0.512621	1.52779	0.344382	2.23255	0.88912	4.05693	1.00373	4.77247					0.764955	2.41127	0.952324	4.69269		
0.514046	1.53041	0.346462	2.23252	0.892889	4.03467							0.767192	2.39091	0.956694	4.68729		
0.515473	1.53307	0.348542	2.23246	0.896638	4.01233							0.769411	2.37098	0.961058	4.68155		
0.516903	1.53575	0.350622	2.2324	0.900366	3.99003							0.771611	2.35143	0.965417	4.67542		
0.518335	1.53845	0.352702	2.23237	0.904073	3.96778							0.773792	2.3322	0.96977	4.66895		
0.519769	1.54119	0.354782	2.23232	0.907759	3.94552							0.775956	2.31336	0.974117	4.66216		
0.521207	1.54399	0.356862	2.23229	0.911425	3.92326							0.778103	2.29486	0.978458	4.65496		
0.522646	1.54674	0.358942	2.23224	0.91507	3.901							0.780233	2.27671	0.982791	4.64744		
0.524089	1.54955	0.361021	2.23218	0.918694	3.87881							0.782345	2.25895	0.987118	4.63961		
0.525534	1.55238	0.363101	2.23211	0.922298	3.85665							0.784442	2.2415	0.991437	4.63145		
0.526981	1.55522	0.365181	2.23211	0.925881	3.83451							0.786522	2.22436	0.995748	4.62298		
0.528432	1.55811	0.36726	2.23208	0.929443	3.81242							0.788587	2.20758	1.00005	4.61867		
0.529885	1.56095	0.36934	2.23199	0.932985	3.79043							0.790636	2.19114				
0.53134	1.56383	0.371419	2.23194	0.936506	3.76848							0.79267	2.17504				
0.532799	1.56673	0.373499	2.23192	0.940007	3.74652							0.794689	2.15927				
0.53426	1.56962	0.375578	2.23191	0.943487	3.7247							0.796693	2.1438				
0.535724	1.57256	0.377658	2.23187	0.946947	3.70295							0.798683	2.12867				
0.53719	1.57549	0.379737	2.23181	0.950387	3.68124							0.80066	2.11385				
0.538659	1.57839	0.381816	2.23174	0.953807	3.65961							0.802622	2.0993				
0.540131	1.58134	0.383896	2.23171	0.957207	3.63811							0.804572	2.08507				
0.541606	1.58432	0.385975	2.23169	0.960586	3.61666							0.806508	2.07118				
0.543084	1.58727	0.388054	2.23165	0.963946	3.59524							0.808431	2.05757				
0.544564	1.59017	0.390133	2.23163	0.967285	3.57399							0.810342	2.04421				
0.546047	1.59313	0.392213	2.23158	0.970605	3.55281							0.81224	2.03115				
0.547532	1.59611	0.394292	2.23152	0.973906	3.53172							0.814127	2.0184				
0.549021	1.59906	0.396371	2.23152	0.977186	3.51077							0.816001	2.00591				
0.550512	1.60204	0.39845	2.23149	0.980448	3.48986							0.817864	1.99369				
0.552006	1.60499	0.400529	2.23144	0.983689	3.46907							0.819716	1.98176				
0.553503	1.60793	0.402608	2.23141	0.986912	3.44839							0.821557	1.97009				
0.555002	1.61091	0.404687	2.23136	0.990115	3.4278							0.823387	1.95864				
0.556504	1.61386	0.406766	2.23134	0.993299	3.40739							0.825207	1.9475				
0.558009	1.6168	0.408845	2.23129	0.996464	3.38704							0.827016	1.93662				
0.559517	1.61977	0.410924	2.23126	0.999611	3.36676							0.828816	1.92595				
0.561028	1.62272	0.413002	2.23125	1.00274	3.35666							0.830605	1.91552				
0.562541	1.62562	0.415081	2.23121									0.832385	1.90536				
0.564057	1.62858	0.41716	2.23119									0.834155	1.89545				
0.565576	1.63152	0.419239	2.23117									0.835917	1.88573				
0.567097	1.63442	0.421318	2.23113									0.837669	1.87622				
0.568621	1.63737	0.423396	2.23108									0.839413	1.867				
0.570148	1.64027	0.425475	2.23105									0.841148	1.85799				
0.571678	1.64315	0.427554	2.23103									0.842875	1.84913				
0.57321	1.64606	0.429632	2.23099									0.844594	1.84052				
0.574745	1.64897	0.431711	2.23097									0.846305	1.83216				
0.576283	1.65186	0.433789	2.23096									0.848008	1.82394				
0.577823	1.6547	0.435868	2.23091									0.849703	1.81596				
0.579366	1.65758	0.437946	2.23089									0.851392	1.80819				
0.580912	1.66045	0.440025	2.23088									0.853073	1.80057				
0.58246	1.66327	0.442103	2.23084									0.854747	1.79314				
0.584011	1.66612	0.444182	2.23082									0.856414	1.78594				
0.585565	1.66896	0.44626	2.23077									0.858075	1.7789				
0.587121	1.67178	0.448339	2.23075									0.859729	1.77201				
0.58868	1.67458	0.450417	2.23074									0.861377	1.76531				
0.590241	1.67737	0.452495	2.23069									0.863018	1.75881				
0.591805	1.68016	0.454574	2.23071									0.864654	1.75248				
0.593372	1.68294	0.456652	2.23068									0.866284	1.74628				
0.594941	1.68569	0.45873	2.23063									0.867908	1.74028				
0.596513	1.68846	0.460809	2.2306									0.869527	1.73443				
0.598088	1.69119	0.462887	2.23059									0.87114	1.72868				
0.599665	1.69392	0.464965	2.23055									0.872748	1.72313				
0.601244	1.69664	0.467043	2.23053									0.874351	1.71776				
0.602826	1.69935	0.469121	2.23052									0.875949	1.71247				
0.604411	1.70206	0.4712	2.23047									0.877542	1.70738				
0.605998	1.70473	0.473278	2.23049									0.87913	1.70241				
0.607587	1.70739	0.475356	2.23046									0.880714	1.69755				
0.609179	1.71007	0.477434	2.23041									0.882294	1.69288				
0.610774	1.7127	0.479512	2.23042									0.883869	1.68832				
0.612371	1.71533	0.48159	2.23039									0.88544	1.68387				
0.61397	1.718	0.483668	2.23034									0.887006	1.67956				
0.615572	1.72058	0.485746	2.23035									0.888569	1.67539				
0.617176	1.72315	0.487824	2.23032									0.890128	1.67133				
0.618783	1.72575	0.489902	2.2303									0.891684	1.6674				
0.620392	1.72834	0.49198	2.23029									0.893235	1.66356				
0.622003	1.73087	0.494058	2.23025									0.894783	1.65985				
0.623617	1.73342	0.496136	2.23023									0.896328	1.65627				
0.625233	1.73594	0.498214	2.23022									0.89787	1.65276				
0.626852	1.73849	0.500292	2.23018									0.899408	1.64936				
0.628473	1.741	0.502369	2.23016									0.900943	1.64612				
0.630096	1.74347	0.504447	2.23019									0.902475	1.64296				
0.631722	1.74595	0.506525	2.23013									0.904005	1.63985				
0.633349	1.74839	0.508603	2.2301									0.905531	1.6369				
0.63498	1.75086	0.510681	2.23012									0.907055	1.63403				
0.636612	1.75334	0.512758	2.23009									0.908576	1.63124				
0.638247	1.75575	0.514836	2.23004									0.910094	1.62856				
0.639884	1.75813	0.516914	2.23005									0.91161	1.62598				
0.641523	1.76057	0.518992	2.23002									0.913124	1.62348				
0.643164	1.76295	0.521069	2.23001									0.914636	1.62102				
0.644808	1.76532	0.523147	2.23									0.916145	1.6187				
0.646454	1.76768	0.525225	2.22996									0.917652	1.61647				
0.648102	1.77003	0.527302	2.22998									0.919157	1.61429				
0.649752	1.77237	0.52938	2.22995									0.92066	1.61218				
0.651404	1.77468	0.531458	2.2299									0.922161	1.61017				
0.653059	1.77697	0.533535	2.22991									0.92366	1.60825				
0.654716	1.77929	0.535613	2.22988									0.925158	1.60638				
0.656374	1.78158	0.53769	2.22986									0.926654	1.6046				
0.658035	1.78383	0.539768	2.22985									0.928148	1.6029				
0.659698	1.78608	0.541845	2.22981									0.92964	1.60125				
0.661364	1.78835	0.543923	2.22983									0.931132	1.59969				
0.663031	1.79058	0.546	2.2298									0.932621	1.59818				
0.6647	1.79279	0.548078	2.22979									0.93411	1.59673				
0.666371	1.795	0.550155	2.22978									0.935597	1.59534				
0.668045	1.79716	0.552233	2.22974									0.937082	1.59403				
0.66972	1.79938	0.55431	2.22976									0.938567	1.59278				
0.671398	1.80155	0.556388	2.22973									0.94005	1.59157				
0.673077	1.80366	0.558465	2.22971									0.941533	1.59046				
0.674759	1.80582	0.560542	2.22971									0.943014	1.58939				
0.676442	1.80796	0.56262	2.22967									0.944494	1.58837				
0.678128	1.81005	0.564697	2.22965									0.945974	1.58739				
0.679815	1.81216	0.566775	2.22964									0.947452	1.58646				
0.681504	1.81428	0.568852	2.22963									0.94893	1.58563				
0.683196	1.81636	0.570929	2.22963									0.950407	1.58485				
0.684889	1.81839	0.573007	2.22963									0.951883	1.58409				
0.686584	1.82043	0.575084	2.22959									0.953359	1.58335				
0.688281	1.82251	0.577161	2.22957									0.954834	1.58268				
0.68998	1.82454	0.579238	2.22953									0.956308	1.58209				
0.691681	1.82655	0.581316	2.22954									0.957782	1.58154				
0.693384	1.82854	0.583393	2.22955									0.959255	1.58105				
0.695088	1.83052	0.58547	2.22951									0.960728	1.58054				
0.696795	1.8325	0.587547	2.2295									0.9622	1.58011				
0.698503	1.83448	0.589625	2.22949									0.963672	1.57974				
0.700213	1.83646	0.591702	2.22948									0.965144	1.57938				
0.701925	1.8384	0.593779	2.22944									0.966615	1.57905				
0.703639	1.84032	0.595856	2.22943									0.968086	1.57881				
0.705354	1.84224	0.597933	2.22942									0.969557	1.57862				
0.707072	1.84411	0.60001	2.22941									0.971028	1.57838				
0.708791	1.84604	0.602088	2.22941									0.972498	1.57822				
0.710511	1.84795	0.604165	2.22941									0.973968	1.57814				
0.712234	1.84979	0.606242	2.22937									0.975439	1.57806				
0.713958	1.85166	0.608319	2.22935									0.976909	1.57803				
0.715684	1.85351	0.610396	2.22938									0.978379	1.57801				
0.717412	1.85535	0.612473	2.22936									0.979849	1.578				
0.719142	1.85718	0.61455	2.22931									0.98132	1.57807				
0.720873	1.85902	0.616627	2.22932									0.98279	1.57817				
0.722606	1.86081	0.618704	2.22929									0.98426	1.57826				
0.72434	1.86259	0.620781	2.22927									0.985731	1.57842				
0.726076	1.86436	0.622858	2.2293									0.987202	1.57861				
0.727814	1.86616	0.624935	2.22925									0.988673	1.57881				
0.729554	1.86794	0.627012	2.22922									0.990144	1.57902				
0.731295	1.86967	0.629089	2.22924									0.991615	1.57927				
0.733038	1.87141	0.631166	2.22925									0.993086	1.57958				
0.734782	1.87313	0.633243	2.22922									0.994558	1.57992				
0.736528	1.87486	0.63532	2.2292									0.99603	1.58027				
0.738276	1.87657	0.637397	2.22919									0.997503	1.58063				
0.740025	1.87823	0.639474	2.22915									0.998976	1.58099				
0.741776	1.87994	0.641551	2.22917									1.00045	1.58116				
0.743528	1.88164	0.643628	2.22918														
0.745282	1.88326	0.645705	2.22915														
0.747037	1.88494	0.647781	2.22913														
0.748794	1.88659	0.649858	2.22912														
0.750553	1.88822	0.651935	2.22908														
0.752313	1.88985	0.654012	2.2291														
0.754074	1.89146	0.656089	2.22911														
0.755837	1.89308	0.658166	2.22904														
0.757602	1.89465	0.660242	2.22904														
0.759368	1.89624	0.662319	2.22908														
0.761135	1.89781	0.664396	2.22906														
0.762904	1.8994	0.666473	2.22901														
0.764674	1.90096	0.66855	2.22903														
0.766446	1.90248	0.670626	2.229														
0.76822	1.904	0.672703	2.22898														
0.769994	1.90557	0.67478	2.22901														
0.77177	1.90709	0.676857	2.22895														
0.773548	1.90858	0.678933	2.22896														
0.775327	1.91006	0.68101	2.22896														
0.777107	1.91156	0.683087	2.22893														
0.778889	1.91305	0.685163	2.22891														
0.780672	1.91453	0.68724	2.2289														
0.782456	1.916	0.689317	2.22893														
0.784242	1.91743	0.691393	2.22891														
0.786029	1.91888	0.69347	2.22887														
0.787818	1.9203	0.695547	2.22888														
0.789607	1.92174	0.697623	2.22889														
0.791399	1.92319	0.6997	2.22885														
0.793191	1.92458	0.701776	2.22884														
0.794985	1.92597	0.703853	2.22883														
0.79678	1.92736	0.70593	2.22882														
0.798576	1.92875	0.708006	2.22882														
0.800374	1.93014	0.710083	2.22878														
0.802173	1.93146	0.712159	2.22877														
0.803973	1.93285	0.714236	2.22879														
0.805775	1.9342	0.716312	2.22881														
0.807577	1.9355	0.718389	2.22878														
0.809381	1.93689	0.720466	2.22873														
0.811186	1.9382	0.722542	2.22874														
0.812993	1.93948	0.724619	2.22874														
0.8148	1.94081	0.726695	2.22871														
0.816609	1.94214	0.728771	2.22873														
0.818419	1.94343	0.730848	2.22874														
0.820231	1.94469	0.732925	2.22867														
0.822043	1.94595	0.735001	2.22867														
0.823857	1.94724	0.737077	2.22871														
0.825672	1.94854	0.739154	2.22865														
0.827488	1.94978	0.74123	2.22863														
0.829305	1.95098	0.743307	2.22865														
0.831123	1.95224	0.745383	2.22866														
0.832942	1.95349	0.74746	2.22863														
0.834763	1.95467	0.749536	2.22862														
0.836585	1.95588	0.751612	2.22861														
0.838408	1.95715	0.753689	2.2286														
0.840232	1.95833	0.755765	2.2286														
0.842057	1.9595	0.757841	2.22856														
0.843883	1.96071	0.759918	2.22858														
0.84571	1.96187	0.761994	2.22859														
0.847539	1.96307	0.76407	2.22856														
0.849368	1.96426	0.766147	2.22854														
0.851199	1.96536	0.768223	2.22854														
0.853031	1.9665	0.770299	2.22853														
0.854863	1.96769	0.772376	2.22849														
0.856697	1.96884	0.774452	2.22851														
0.858532	1.96996	0.776528	2.22852														
0.860368	1.97107	0.778605	2.22849														
0.862205	1.97217	0.780681	2.22847														
0.864043	1.97331	0.782757	2.22846														
0.865882	1.97439	0.784833	2.22846														
0.867722	1.97548	0.78691	2.22846														
0.869563	1.97661	0.788986	2.22846														
0.871405	1.97769	0.791062	2.22845														
0.873248	1.97874	0.793138	2.22845														
0.875092	1.97982	0.795215	2.22842														
0.876937	1.98091	0.797291	2.2284														
0.878784	1.98196	0.799367	2.22839														
0.880631	1.983	0.801443	2.22839														
0.882479	1.98404	0.803519	2.22838														
0.884328	1.9851	0.805595	2.22838														
0.886178	1.98615	0.807672	2.22838														
0.888029	1.98715	0.809748	2.22838														
0.88988	1.98816	0.811824	2.22834														
0.891733	1.98918	0.8139	2.22833														
0.893587	1.9902	0.815976	2.22835														
0.895442	1.99122	0.818052	2.22833														
0.897298	1.99221	0.820128	2.22832														
0.899154	1.99318	0.822205	2.22831														
0.901012	1.99418	0.824281	2.22831														
0.90287	1.99515	0.826357	2.22831														
0.904729	1.99615	0.828433	2.22827														
0.90659	1.99713	0.830509	2.22829														
0.908451	1.99806	0.832585	2.2283														
0.910313	1.99903	0.834661	2.22827														
0.912176	2	0.836737	2.22825														
0.91404	2.00092	0.838813	2.22824														
0.915904	2.00186	0.840889	2.22824														
0.91777	2.0028	0.842965	2.22824														
0.919636	2.00375	0.845041	2.2282														
0.921504	2.00466	0.847117	2.22822														
0.923372	2.00556	0.849193	2.22823														
0.925241	2.00648	0.851269	2.22819														
0.927111	2.00742	0.853345	2.22818														
0.928981	2.00833	0.855421	2.22817														
0.930853	2.00919	0.857497	2.2282														
0.932725	2.01009	0.859573	2.22818														
0.934598	2.01102	0.861649	2.22813														
0.936473	2.01189	0.863725	2.22815														
0.938347	2.01272	0.865801	2.22815														
0.940223	2.01362	0.867877	2.22812														
0.9421	2.01451	0.869953	2.22814														
0.943977	2.01535	0.872029	2.22811														
0.945855	2.01621	0.874105	2.2281														
0.947734	2.01709	0.876181	2.22813														
0.949614	2.01792	0.878257	2.22811														
0.951494	2.01875	0.880333	2.22806														
0.953375	2.0196	0.882409	2.22808														
0.955257	2.02046	0.884484	2.22808														
0.95714	2.0213	0.88656	2.22805														
0.959024	2.02208	0.888636	2.22807														
0.960908	2.02291	0.890712	2.22804														
0.962793	2.02373	0.892788	2.22803														
0.964679	2.02454	0.894864	2.22806														
0.966566	2.02535	0.89694	2.22804														
0.968453	2.02612	0.899015	2.22803														
0.970341	2.02695	0.901091	2.22802														
0.97223	2.02776	0.903167	2.22798														
0.97412	2.02853	0.905243	2.228														
0.97601	2.02929	0.907319	2.22801														
0.977901	2.03007	0.909395	2.22797														
0.979793	2.0309	0.91147	2.22796														
0.981685	2.03164	0.913546	2.22799														
0.983579	2.03238	0.915622	2.22796														
0.985473	2.03319	0.917698	2.22795														
0.987367	2.03392	0.919773	2.22795														
0.989263	2.03469	0.921849	2.22791														
0.991159	2.03544	0.923925	2.22792														
0.993055	2.03615	0.926001	2.22793														
0.994953	2.0369	0.928076	2.22794														
0.996851	2.03765	0.930152	2.2279														
0.99875	2.03838	0.932228	2.22789														
1.00065	2.03875	0.934304	2.22791														
		0.936379	2.22789														
		0.938455	2.22788														
		0.940531	2.22787														
		0.942606	2.22787														
		0.944682	2.22787														
		0.946758	2.22783														
		0.948834	2.22785														
		0.950909	2.22782														
		0.952985	2.22781														
		0.95506	2.22784														
		0.957136	2.22782														
		0.959212	2.22781														
		0.961287	2.2278														
		0.963363	2.2278														
		0.965439	2.2278														
		0.967514	2.22776														
		0.96959	2.22774														
		0.971665	2.22777														
		0.973741	2.22778														
		0.975817	2.22775														
		0.977892	2.22774														
		0.979968	2.22773														
		0.982043	2.22773														
		0.984119	2.22772														
		0.986194	2.22772														
		0.98827	2.22772														
		0.990346	2.22769														
		0.992421	2.2277														
		0.994497	2.22768														
		0.996572	2.22766														
		0.998648	2.22769														
		1.00072	2.22768														
