Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
452  Points		493  Points		175  Points		148  Points		135  Points		97  Points		277  Points		159  Points		128  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.502796	3.80724	0.284142	2.12165	0.883851	6.66093	1.00322	7.5628					0.769166	5.79466	0.944362	7.11005		
0.504109	3.79043	0.286225	2.12244	0.888593	6.64997							0.772046	5.77582	0.94963	7.09991		
0.505422	3.77387	0.288308	2.12321	0.893308	6.63896							0.774893	5.75699	0.954894	7.08988		
0.506736	3.75754	0.290391	2.12398	0.897995	6.62791							0.777706	5.73817	0.960155	7.07996		
0.50805	3.74143	0.292474	2.12473	0.902656	6.6168							0.780487	5.71938	0.965411	7.07015		
0.509364	3.72555	0.294557	2.12548	0.907289	6.60565							0.783236	5.7006	0.970662	7.06043		
0.51068	3.7099	0.296639	2.12621	0.911894	6.59445							0.785953	5.68185	0.975908	7.0508		
0.511997	3.69445	0.298722	2.12693	0.916472	6.5832							0.78864	5.66312	0.981148	7.04126		
0.513314	3.67923	0.300805	2.12765	0.921022	6.5719							0.791295	5.64443	0.986381	7.0318		
0.514633	3.66421	0.302887	2.12835	0.925544	6.56056							0.793921	5.62577	0.991607	7.02242		
0.515953	3.6494	0.30497	2.12905	0.930039	6.54916							0.796517	5.60715	0.996826	7.0131		
0.517275	3.6348	0.307052	2.12973	0.934505	6.53772							0.799084	5.58856	1.00204	7.00385		
0.518598	3.62039	0.309135	2.13041	0.938943	6.52623							0.801623	5.57002				
0.519922	3.60618	0.311217	2.13108	0.943353	6.5147							0.804133	5.55153				
0.521249	3.59217	0.313299	2.13174	0.947735	6.50311							0.806617	5.53308				
0.522576	3.57834	0.315382	2.13239	0.952089	6.49149							0.809073	5.51469				
0.523906	3.5647	0.317464	2.13303	0.956414	6.47982							0.811502	5.49634				
0.525238	3.55125	0.319546	2.13366	0.960711	6.4681							0.813906	5.47805				
0.526571	3.53798	0.321628	2.13429	0.96498	6.45634							0.816284	5.45982				
0.527906	3.52488	0.323711	2.13491	0.969221	6.44454							0.818637	5.44165				
0.529244	3.51197	0.325793	2.13552	0.973433	6.4327							0.820966	5.42354				
0.530583	3.49922	0.327875	2.13612	0.977617	6.42082							0.823271	5.4055				
0.531925	3.48665	0.329957	2.13671	0.981773	6.40889							0.825552	5.38752				
0.533269	3.47424	0.332039	2.1373	0.985901	6.39693							0.82781	5.3696				
0.534615	3.46199	0.334121	2.13788	0.99	6.38493							0.830045	5.35176				
0.535963	3.44991	0.336203	2.13845	0.994072	6.3729							0.832258	5.33399				
0.537314	3.43799	0.338285	2.13902	0.998116	6.36083							0.83445	5.31628				
0.538667	3.42622	0.340367	2.13958	1.00213	6.34872							0.83662	5.29866				
0.540023	3.41461	0.342449	2.14013									0.838769	5.28111				
0.541381	3.40314	0.344531	2.14068									0.840898	5.26363				
0.542741	3.39183	0.346612	2.14122									0.843007	5.24624				
0.544104	3.38067	0.348694	2.14175									0.845096	5.22892				
0.54547	3.36964	0.350776	2.14228									0.847166	5.21169				
0.546838	3.35876	0.352858	2.1428									0.849218	5.19454				
0.548209	3.34802	0.354939	2.14331									0.851251	5.17747				
0.549582	3.33742	0.357021	2.14382									0.853266	5.16048				
0.550958	3.32696	0.359103	2.14433									0.855264	5.14358				
0.552337	3.31662	0.361184	2.14482									0.857245	5.12677				
0.553719	3.30642	0.363266	2.14532									0.859209	5.11004				
0.555103	3.29635	0.365347	2.1458									0.861156	5.0934				
0.55649	3.2864	0.367429	2.14628									0.863088	5.07685				
0.55788	3.27658	0.36951	2.14676									0.865004	5.06038				
0.559272	3.26688	0.371592	2.14723									0.866904	5.04401				
0.560667	3.2573	0.373673	2.14769									0.86879	5.02773				
0.562065	3.24785	0.375755	2.14815									0.870661	5.01153				
0.563466	3.2385	0.377836	2.14861									0.872518	4.99543				
0.56487	3.22928	0.379918	2.14906									0.874361	4.97942				
0.566277	3.22017	0.381999	2.1495									0.876191	4.9635				
0.567686	3.21117	0.38408	2.14994									0.878007	4.94768				
0.569098	3.20228	0.386162	2.15038									0.87981	4.93195				
0.570513	3.1935	0.388243	2.15081									0.881601	4.91631				
0.571931	3.18483	0.390324	2.15124									0.883379	4.90076				
0.573352	3.17626	0.392406	2.15166									0.885145	4.88531				
0.574776	3.1678	0.394487	2.15208									0.8869	4.86995				
0.576202	3.15944	0.396568	2.15249									0.888643	4.85469				
0.577632	3.15118	0.398649	2.1529									0.890375	4.83951				
0.579064	3.14302	0.40073	2.1533									0.892096	4.82444				
0.5805	3.13496	0.402812	2.15371									0.893806	4.80945				
0.581938	3.12699	0.404893	2.1541									0.895506	4.79456				
0.583379	3.11912	0.406974	2.15449									0.897196	4.77977				
0.584823	3.11134	0.409055	2.15488									0.898876	4.76507				
0.586269	3.10365	0.411136	2.15527									0.900546	4.75046				
0.587719	3.09605	0.413217	2.15565									0.902207	4.73595				
0.589172	3.08855	0.415298	2.15603									0.903859	4.72153				
0.590627	3.08113	0.417379	2.1564									0.905502	4.7072				
0.592085	3.07379	0.41946	2.15677									0.907137	4.69296				
0.593546	3.06655	0.421541	2.15713									0.908763	4.67882				
0.59501	3.05939	0.423622	2.1575									0.91038	4.66478				
0.596477	3.05231	0.425703	2.15786									0.91199	4.65082				
0.597947	3.04531	0.427784	2.15821									0.913592	4.63696				
0.59942	3.03839	0.429865	2.15856									0.915186	4.62319				
0.600895	3.03155	0.431946	2.15891									0.916773	4.60951				
0.602373	3.02479	0.434027	2.15926									0.918353	4.59592				
0.603854	3.01811	0.436108	2.1596									0.919926	4.58243				
0.605338	3.0115	0.438189	2.15994									0.921492	4.56902				
0.606825	3.00497	0.44027	2.16028									0.923051	4.55571				
0.608314	2.99851	0.44235	2.16061									0.924604	4.54249				
0.609807	2.99213	0.444431	2.16094									0.92615	4.52935				
0.611302	2.98581	0.446512	2.16126									0.927691	4.51631				
0.6128	2.97957	0.448593	2.16159									0.929225	4.50335				
0.614301	2.9734	0.450674	2.16191									0.930754	4.49048				
0.615804	2.96729	0.452754	2.16223									0.932277	4.47771				
0.61731	2.96126	0.454835	2.16254									0.933795	4.46502				
0.618819	2.95529	0.456916	2.16285									0.935308	4.45241				
0.620331	2.94938	0.458997	2.16316									0.936815	4.4399				
0.621845	2.94354	0.461077	2.16347									0.938317	4.42747				
0.623363	2.93777	0.463158	2.16377									0.939815	4.41512				
0.624882	2.93206	0.465239	2.16407									0.941308	4.40286				
0.626405	2.92641	0.467319	2.16437									0.942796	4.39069				
0.62793	2.92082	0.4694	2.16467									0.94428	4.3786				
0.629458	2.91529	0.471481	2.16496									0.945759	4.3666				
0.630989	2.90983	0.473561	2.16525									0.947235	4.35468				
0.632522	2.90442	0.475642	2.16554									0.948706	4.34284				
0.634058	2.89907	0.477723	2.16583									0.950173	4.33109				
0.635597	2.89378	0.479803	2.16611									0.951637	4.31941				
0.637138	2.88854	0.481884	2.16639									0.953097	4.30782				
0.638682	2.88336	0.483964	2.16667									0.954553	4.29631				
0.640228	2.87824	0.486045	2.16694									0.956006	4.28488				
0.641777	2.87316	0.488125	2.16722									0.957456	4.27353				
0.643329	2.86815	0.490206	2.16749									0.958902	4.26227				
0.644883	2.86318	0.492286	2.16776									0.960345	4.25108				
0.64644	2.85827	0.494367	2.16802									0.961786	4.23996				
0.647999	2.85341	0.496448	2.16829									0.963223	4.22893				
0.649561	2.8486	0.498528	2.16855									0.964657	4.21798				
0.651125	2.84384	0.500609	2.16881									0.966089	4.2071				
0.652692	2.83913	0.502689	2.16907									0.967518	4.19629				
0.654261	2.83447	0.504769	2.16933									0.968945	4.18557				
0.655833	2.82986	0.50685	2.16958									0.970369	4.17492				
0.657408	2.82529	0.50893	2.16983									0.971791	4.16434				
0.658984	2.82078	0.511011	2.17008									0.97321	4.15384				
0.660564	2.8163	0.513091	2.17033									0.974628	4.14341				
0.662145	2.81188	0.515172	2.17057									0.976043	4.13306				
0.663729	2.8075	0.517252	2.17082									0.977456	4.12278				
0.665316	2.80316	0.519332	2.17106									0.978868	4.11257				
0.666905	2.79887	0.521413	2.1713									0.980277	4.10243				
0.668496	2.79462	0.523493	2.17154									0.981685	4.09237				
0.67009	2.79041	0.525573	2.17177									0.98309	4.08237				
0.671686	2.78625	0.527654	2.17201									0.984495	4.07245				
0.673284	2.78213	0.529734	2.17224									0.985897	4.06259				
0.674885	2.77805	0.531814	2.17247									0.987299	4.05281				
0.676488	2.77401	0.533895	2.1727									0.988698	4.04309				
0.678094	2.77001	0.535975	2.17293									0.990097	4.03344				
0.679701	2.76605	0.538055	2.17315									0.991494	4.02386				
0.681311	2.76213	0.540136	2.17338									0.99289	4.01434				
0.682924	2.75825	0.542216	2.1736									0.994284	4.0049				
0.684538	2.7544	0.544296	2.17382									0.995678	3.99552				
0.686155	2.7506	0.546377	2.17404									0.99707	3.9862				
0.687774	2.74683	0.548457	2.17425									0.998462	3.97695				
0.689395	2.74309	0.550537	2.17447									0.999852	3.96776				
0.691019	2.7394	0.552617	2.17468									1.00124	3.95864				
0.692645	2.73574	0.554698	2.17489														
0.694273	2.73212	0.556778	2.17511														
0.695903	2.72853	0.558858	2.17531														
0.697535	2.72497	0.560938	2.17552														
0.69917	2.72145	0.563018	2.17573														
0.700806	2.71797	0.565099	2.17593														
0.702445	2.71451	0.567179	2.17613														
0.704086	2.71109	0.569259	2.17634														
0.705729	2.7077	0.571339	2.17654														
0.707374	2.70435	0.573419	2.17673														
0.709021	2.70103	0.575499	2.17693														
0.71067	2.69773	0.57758	2.17713														
0.712322	2.69447	0.57966	2.17732														
0.713975	2.69124	0.58174	2.17751														
0.71563	2.68804	0.58382	2.17771														
0.717288	2.68487	0.5859	2.1779														
0.718947	2.68173	0.58798	2.17808														
0.720609	2.67862	0.59006	2.17827														
0.722272	2.67554	0.59214	2.17846														
0.723938	2.67248	0.59422	2.17864														
0.725605	2.66946	0.5963	2.17883														
0.727275	2.66646	0.598381	2.17901														
0.728946	2.66349	0.600461	2.17919														
0.730619	2.66054	0.602541	2.17937														
0.732295	2.65763	0.604621	2.17955														
0.733972	2.65474	0.606701	2.17973														
0.735651	2.65188	0.608781	2.1799														
0.737332	2.64904	0.610861	2.18008														
0.739015	2.64623	0.612941	2.18025														
0.740699	2.64344	0.615021	2.18042														
0.742386	2.64068	0.617101	2.1806														
0.744074	2.63794	0.619181	2.18077														
0.745765	2.63523	0.621261	2.18093														
0.747457	2.63254	0.623341	2.1811														
0.749151	2.62988	0.625421	2.18127														
0.750847	2.62724	0.627501	2.18144														
0.752544	2.62462	0.629581	2.1816														
0.754243	2.62203	0.631661	2.18176														
0.755945	2.61946	0.633741	2.18193														
0.757647	2.61691	0.635821	2.18209														
0.759352	2.61439	0.637901	2.18225														
0.761058	2.61188	0.639981	2.18241														
0.762767	2.6094	0.64206	2.18257														
0.764476	2.60694	0.64414	2.18272														
0.766188	2.6045	0.64622	2.18288														
0.767901	2.60209	0.6483	2.18304														
0.769616	2.59969	0.65038	2.18319														
0.771333	2.59731	0.65246	2.18334														
0.773051	2.59496	0.65454	2.1835														
0.774771	2.59262	0.65662	2.18365														
0.776493	2.59031	0.6587	2.1838														
0.778216	2.58801	0.66078	2.18395														
0.779941	2.58574	0.662859	2.1841														
0.781668	2.58348	0.664939	2.18424														
0.783396	2.58125	0.667019	2.18439														
0.785126	2.57903	0.669099	2.18454														
0.786857	2.57683	0.671179	2.18468														
0.78859	2.57465	0.673259	2.18482														
0.790325	2.57249	0.675339	2.18497														
0.792061	2.57034	0.677418	2.18511														
0.793799	2.56822	0.679498	2.18525														
0.795538	2.56611	0.681578	2.18539														
0.797279	2.56402	0.683658	2.18553														
0.799021	2.56195	0.685738	2.18567														
0.800765	2.55989	0.687818	2.18581														
0.802511	2.55785	0.689897	2.18595														
0.804258	2.55583	0.691977	2.18608														
0.806006	2.55383	0.694057	2.18622														
0.807756	2.55184	0.696137	2.18635														
0.809507	2.54987	0.698217	2.18649														
0.81126	2.54791	0.700296	2.18662														
0.813014	2.54597	0.702376	2.18675														
0.81477	2.54404	0.704456	2.18688														
0.816528	2.54214	0.706536	2.18701														
0.818286	2.54024	0.708615	2.18714														
0.820046	2.53836	0.710695	2.18727														
0.821808	2.5365	0.712775	2.1874														
0.823571	2.53465	0.714855	2.18753														
0.825335	2.53282	0.716934	2.18766														
0.827101	2.531	0.719014	2.18778														
0.828868	2.5292	0.721094	2.18791														
0.830637	2.52741	0.723174	2.18803														
0.832406	2.52564	0.725253	2.18816														
0.834178	2.52388	0.727333	2.18828														
0.83595	2.52213	0.729413	2.1884														
0.837724	2.5204	0.731492	2.18853														
0.8395	2.51868	0.733572	2.18865														
0.841276	2.51697	0.735652	2.18877														
0.843054	2.51528	0.737732	2.18889														
0.844833	2.5136	0.739811	2.18901														
0.846614	2.51194	0.741891	2.18913														
0.848396	2.51029	0.743971	2.18924														
0.850179	2.50865	0.74605	2.18936														
0.851964	2.50702	0.74813	2.18948														
0.853749	2.5054	0.75021	2.18959														
0.855536	2.5038	0.752289	2.18971														
0.857325	2.50221	0.754369	2.18982														
0.859114	2.50064	0.756449	2.18994														
0.860905	2.49907	0.758528	2.19005														
0.862697	2.49752	0.760608	2.19016														
0.86449	2.49598	0.762687	2.19028														
0.866285	2.49445	0.764767	2.19039														
0.868081	2.49293	0.766847	2.1905														
0.869878	2.49143	0.768926	2.19061														
0.871676	2.48993	0.771006	2.19072														
0.873475	2.48845	0.773086	2.19083														
0.875276	2.48698	0.775165	2.19094														
0.877077	2.48552	0.777245	2.19104														
0.87888	2.48407	0.779324	2.19115														
0.880684	2.48263	0.781404	2.19126														
0.88249	2.4812	0.783484	2.19137														
0.884296	2.47979	0.785563	2.19147														
0.886104	2.47838	0.787643	2.19158														
0.887912	2.47698	0.789722	2.19168														
0.889722	2.4756	0.791802	2.19179														
0.891533	2.47422	0.793882	2.19189														
0.893345	2.47286	0.795961	2.19199														
0.895159	2.4715	0.798041	2.19209														
0.896973	2.47016	0.80012	2.1922														
0.898788	2.46882	0.8022	2.1923														
0.900605	2.4675	0.804279	2.1924														
0.902423	2.46618	0.806359	2.1925														
0.904241	2.46488	0.808438	2.1926														
0.906061	2.46358	0.810518	2.1927														
0.907882	2.46229	0.812598	2.1928														
0.909704	2.46102	0.814677	2.1929														
0.911527	2.45975	0.816757	2.19299														
0.913351	2.45849	0.818836	2.19309														
0.915177	2.45724	0.820916	2.19319														
0.917003	2.456	0.822995	2.19328														
0.91883	2.45477	0.825075	2.19338														
0.920658	2.45355	0.827154	2.19347														
0.922488	2.45233	0.829234	2.19357														
0.924318	2.45113	0.831313	2.19366														
0.926149	2.44993	0.833393	2.19376														
0.927982	2.44874	0.835472	2.19385														
0.929815	2.44756	0.837552	2.19394														
0.931649	2.44639	0.839631	2.19404														
0.933485	2.44523	0.841711	2.19413														
0.935321	2.44407	0.84379	2.19422														
0.937158	2.44293	0.84587	2.19431														
0.938997	2.44179	0.847949	2.1944														
0.940836	2.44066	0.850029	2.19449														
0.942676	2.43954	0.852108	2.19458														
0.944518	2.43842	0.854188	2.19467														
0.94636	2.43732	0.856267	2.19476														
0.948203	2.43622	0.858346	2.19485														
0.950047	2.43513	0.860426	2.19494														
0.951892	2.43404	0.862505	2.19502														
0.953738	2.43297	0.864585	2.19511														
0.955585	2.4319	0.866664	2.1952														
0.957433	2.43084	0.868744	2.19529														
0.959281	2.42978	0.870823	2.19537														
0.961131	2.42874	0.872903	2.19546														
0.962982	2.4277	0.874982	2.19554														
0.964833	2.42666	0.877061	2.19563														
0.966685	2.42564	0.879141	2.19571														
0.968539	2.42462	0.88122	2.19579														
0.970393	2.42361	0.8833	2.19588														
0.972248	2.42261	0.885379	2.19596														
0.974104	2.42161	0.887459	2.19604														
0.975961	2.42062	0.889538	2.19613														
0.977818	2.41963	0.891617	2.19621														
0.979677	2.41866	0.893697	2.19629														
0.981536	2.41769	0.895776	2.19637														
0.983396	2.41672	0.897856	2.19645														
0.985258	2.41576	0.899935	2.19653														
0.987119	2.41481	0.902014	2.19661														
0.988982	2.41387	0.904094	2.19669														
0.990846	2.41293	0.906173	2.19677														
0.99271	2.412	0.908252	2.19685														
0.994576	2.41107	0.910332	2.19693														
0.996442	2.41015	0.912411	2.19701														
0.998309	2.40924	0.914491	2.19709														
1.00018	2.40833	0.91657	2.19716														
		0.918649	2.19724														
		0.920729	2.19732														
		0.922808	2.19739														
		0.924887	2.19747														
		0.926967	2.19755														
		0.929046	2.19762														
		0.931125	2.1977														
		0.933205	2.19777														
		0.935284	2.19785														
		0.937363	2.19792														
		0.939443	2.19799														
		0.941522	2.19807														
		0.943601	2.19814														
		0.945681	2.19821														
		0.94776	2.19829														
		0.949839	2.19836														
		0.951919	2.19843														
		0.953998	2.1985														
		0.956077	2.19857														
		0.958157	2.19864														
		0.960236	2.19871														
		0.962315	2.19878														
		0.964394	2.19885														
		0.966474	2.19892														
		0.968553	2.19899														
		0.970632	2.19906														
		0.972712	2.19913														
		0.974791	2.1992														
		0.97687	2.19927														
		0.978949	2.19934														
		0.981029	2.1994														
		0.983108	2.19947														
		0.985187	2.19954														
		0.987266	2.1996														
		0.989346	2.19967														
		0.991425	2.19974														
		0.993504	2.1998														
		0.995583	2.19987														
		0.997663	2.19993														
		0.999742	2.2														
		1.00182	2.20006														
