Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
377  Points		425  Points		377  Points		362  Points		317  Points		296  Points		266  Points		217  Points		376  Points		373  Points		342  Points		296  Points		267  Points		211  Points		144  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.304273	2.92456	0.187909	1.7488	1.1584	2.2213	0.442426	4.23536	0.597882	5.702	0.847897	7.50168	0.956114	8.36778	1.13847	10.0958	0.312462	3.00257	0.45446	4.32487	0.647373	6.1466	0.750221	6.79201	0.996975	8.77349	1.21409	10.6229	1.2852	11.3086
0.307947	2.91207	0.191637	1.75559	1.15475	2.22157	0.445195	4.19332	0.599322	5.62414	0.848471	7.39502	0.957999	8.26081	1.13913	9.9509	0.315781	2.98547	0.456074	4.27082	0.648887	6.06267	0.750615	6.77164	0.997594	8.64895	1.21515	10.4756	1.28613	11.1492
0.311702	2.90074	0.195366	1.76218	1.1511	2.22185	0.447961	4.15257	0.600794	5.54902	0.849062	7.29163	0.959898	8.15706	1.1398	9.81041	0.319087	2.96879	0.457735	4.2189	0.650406	5.98142	0.751182	6.74263	0.998225	8.52815	1.21621	10.3327	1.28707	10.9947
0.315531	2.89043	0.199096	1.76858	1.14746	2.22213	0.450722	4.11305	0.602299	5.47653	0.849669	7.19137	0.96181	8.05638	1.14048	9.67409	0.322378	2.9525	0.459444	4.16902	0.651929	5.90272	0.751803	6.71146	0.998868	8.41092	1.21728	10.1938	1.28804	10.8447
0.319425	2.88103	0.202825	1.77479	1.14381	2.22242	0.453478	4.0747	0.603836	5.40655	0.850211	7.10645	0.963735	7.95866	1.14118	9.54177	0.325654	2.93657	0.4612	4.1211	0.653456	5.82645	0.752654	6.66966	0.999523	8.29713	1.21836	10.059	1.28903	10.6992
0.323379	2.87244	0.206555	1.78081	1.14017	2.22272	0.456229	4.03746	0.605406	5.33897	0.850684	7.03579	0.965672	7.86375	1.14189	9.41327	0.328915	2.92099	0.463005	4.07504	0.654986	5.7525	0.753739	6.61775	1.00019	8.18661	1.21944	9.92793	1.29004	10.5579
0.327385	2.86457	0.210285	1.78666	1.13653	2.22303	0.458976	4.00129	0.607009	5.27367	0.851081	6.97853	0.967623	7.77155	1.14261	9.28845	0.33216	2.90574	0.464858	4.03076	0.65652	5.68076	0.755067	6.55638	1.00087	8.07924	1.22052	9.80049	1.29107	10.4207
0.331439	2.85734	0.214014	1.79234	1.13289	2.22334	0.461717	3.96614	0.608644	5.21057	0.8514	6.93398	0.969585	7.68194	1.14334	9.16715	0.335389	2.8908	0.466759	3.98819	0.658058	5.61115	0.756645	6.48626	1.00156	7.97489	1.22161	9.67653	1.29212	10.2873
0.335535	2.85068	0.217742	1.79785	1.12926	2.22366	0.464452	3.93195	0.610313	5.14957	0.851637	6.90163	0.971559	7.59481	1.14409	9.04922	0.338602	2.87615	0.468709	3.94725	0.659599	5.54357	0.758483	6.4082	1.00227	7.87344	1.22271	9.55592	1.29318	10.1577
0.339668	2.84453	0.22147	1.8032	1.12562	2.22399	0.467181	3.89869	0.612015	5.09057	0.85179	6.8811	0.973544	7.51008	1.14485	8.93454	0.341798	2.86178	0.470708	3.90787	0.661144	5.47792	0.760349	6.33259	1.00299	7.77478	1.2238	9.43851	1.29427	10.0317
