Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym3		Asym4	
484  Points		494  Points		484  Points		303  Points		159  Points		145  Points		421  Points		186  Points		144  Points	
Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)
0.852831	2.10308	0.825178	2.22283	0.852669	2.10305							0.98008	1.85845				
0.85479	2.10366	0.827249	2.22282	0.854628	2.1036							0.981812	1.85987				
0.856751	2.10421	0.82932	2.22278	0.856588	2.10413							0.983546	1.86131				
0.858711	2.10474	0.831391	2.22277	0.858549	2.10469							0.98528	1.86269				
0.860672	2.10526	0.833462	2.22276	0.86051	2.10523							0.987016	1.86407				
0.862634	2.10581	0.835533	2.22275	0.862472	2.10575							0.988754	1.86546				
0.864596	2.10638	0.837604	2.22275	0.864434	2.1063							0.990493	1.86681				
0.866559	2.10688	0.839675	2.22271	0.866397	2.10684							0.992233	1.86819				
0.868522	2.10743	0.841745	2.22269	0.86836	2.1074							0.993974	1.86957				
0.870486	2.10796	0.843816	2.22268	0.870324	2.10794							0.995716	1.87095				
0.87245	2.10844	0.845887	2.22264	0.872288	2.10842							0.99746	1.87227				
0.874415	2.10898	0.847958	2.22262	0.874253	2.10892							0.999205	1.87362				
0.87638	2.1095	0.850029	2.22265	0.876218	2.10947							1.00095	1.87434				
0.878346	2.11002	0.8521	2.22262	0.878183	2.10999												
0.880312	2.11054	0.85417	2.22261	0.880149	2.11048												
0.882279	2.11101	0.856241	2.22261	0.882116	2.11098												
0.884246	2.11154	0.858312	2.22257	0.884083	2.11148												
0.886213	2.11203	0.860383	2.22255	0.88605	2.11199												
0.888181	2.11253	0.862453	2.22254	0.888018	2.1125												
0.89015	2.11304	0.864524	2.22253	0.889987	2.11298												
0.892119	2.11351	0.866595	2.22253	0.891956	2.11347												
0.894088	2.11396	0.868666	2.22249	0.893925	2.11394												
0.896058	2.11445	0.870736	2.22247	0.895895	2.11443												
0.898028	2.11498	0.872807	2.22246	0.897865	2.11493												
0.899999	2.11543	0.874878	2.22242	0.899836	2.11536												
0.90197	2.11588	0.876948	2.22244	0.901807	2.11587												
0.903941	2.11636	0.879019	2.22245	0.903778	2.11635												
0.905913	2.11685	0.881089	2.22241	0.90575	2.11677												
0.907886	2.11732	0.88316	2.22236	0.907723	2.11727												
0.909859	2.11774	0.885231	2.22237	0.909696	2.11774												
0.911832	2.1182	0.887301	2.22238	0.911669	2.11816												
0.913806	2.11866	0.889372	2.22234	0.913643	2.11863												
0.91578	2.1191	0.891442	2.22232	0.915617	2.11908												
0.917755	2.11958	0.893513	2.22228	0.917591	2.11952												
0.91973	2.12	0.895583	2.22229	0.919566	2.11997												
0.921705	2.12043	0.897654	2.2223	0.921542	2.12041												
0.923681	2.12091	0.899724	2.22227	0.923518	2.12089												
0.925657	2.12133	0.901795	2.22225	0.925494	2.12131												
0.927634	2.12175	0.903865	2.22221	0.92747	2.1217												
0.929611	2.12223	0.905936	2.22222	0.929447	2.12215												
0.931588	2.12264	0.908006	2.22223	0.931425	2.1226												
0.933566	2.12304	0.910076	2.22216	0.933403	2.12301												
0.935544	2.12345	0.912147	2.22216	0.935381	2.12343												
0.937523	2.12388	0.914217	2.22216	0.937359	2.12386												
0.939502	2.12431	0.916288	2.22216	0.939338	2.12426												
0.941481	2.12471	0.918358	2.22212	0.941318	2.12468												
0.943461	2.12513	0.920428	2.22211	0.943297	2.12511												
0.945441	2.12556	0.922499	2.2221	0.945278	2.12551												
0.947422	2.12592	0.924569	2.22206	0.947258	2.12592												
0.949403	2.12632	0.926639	2.22207	0.949239	2.12632												
0.951384	2.12674	0.928709	2.22204	0.95122	2.1267												
0.953366	2.12717	0.93078	2.22203	0.953202	2.1271												
0.955348	2.12757	0.93285	2.22202	0.955184	2.12753												
0.95733	2.12792	0.93492	2.22202	0.957166	2.12792												
0.959313	2.12831	0.93699	2.22202	0.959149	2.12831												
0.961296	2.12873	0.939061	2.22194	0.961132	2.12868												
0.963279	2.12912	0.941131	2.22194	0.963116	2.12905												
0.965263	2.1295	0.943201	2.22194	0.965099	2.12945												
0.967248	2.12987	0.945271	2.2219	0.967084	2.12984												
0.969232	2.13024	0.947341	2.22192	0.969068	2.13021												
0.971217	2.13064	0.949411	2.2219	0.971053	2.13062												
0.973202	2.13099	0.951482	2.22188	0.973038	2.13097												
0.975188	2.13135	0.953552	2.22187	0.975024	2.13133												
0.977174	2.13175	0.955622	2.22187	0.97701	2.13173												
0.97916	2.13213	0.957692	2.22183	0.978996	2.13208												
0.981147	2.1325	0.959762	2.22181	0.980983	2.13243												
0.983134	2.13284	0.961832	2.2218	0.98297	2.13279												
0.985121	2.13319	0.963902	2.22176	0.984957	2.13316												
0.987109	2.13354	0.965972	2.22178	0.986944	2.13356												
0.989097	2.13391	0.968042	2.22179	0.988933	2.13391												
0.991085	2.13427	0.970112	2.22175	0.990921	2.13423												
0.993074	2.13464	0.972182	2.2217	0.992909	2.13457												
0.995063	2.13497	0.974252	2.22171	0.994898	2.13492												
0.997052	2.13531	0.976322	2.22172	0.996888	2.13528												
0.999042	2.13567	0.978392	2.22168	0.998877	2.13565												
1.00103	2.13581	0.980462	2.22167	1.00087	2.13584												
		0.982532	2.22166														
		0.984602	2.22162														
		0.986671	2.2216														
		0.988741	2.22162														
		0.990811	2.2216														
		0.992881	2.22159														
		0.994951	2.22158														
		0.997021	2.22154														
		0.99909	2.22152														
		1.00116	2.22152														
