Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
458  Points		491  Points		162  Points		125  Points		109  Points		318  Points		137  Points		109  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.554664	2.9969	0.404384	2.16864							0.849681	4.61196				
0.556156	2.98991	0.406465	2.16897							0.851035	4.59607				
0.557651	2.983	0.408546	2.16929							0.852386	4.58032				
0.559149	2.97619	0.410627	2.16961							0.853734	4.56471				
0.56065	2.96945	0.412709	2.16992							0.855079	4.54924				
0.562155	2.9628	0.41479	2.17023							0.856422	4.53391				
0.563663	2.95623	0.416871	2.17054							0.857761	4.51871				
0.565174	2.94974	0.418952	2.17085							0.859099	4.50365				
0.566688	2.94333	0.421034	2.17115							0.860433	4.48872				
0.568206	2.937	0.423115	2.17145							0.861766	4.47393				
0.569726	2.93075	0.425196	2.17175							0.863096	4.45927				
0.57125	2.92457	0.427277	2.17204							0.864424	4.44473				
0.572777	2.91847	0.429359	2.17233							0.86575	4.43033				
0.574307	2.91243	0.43144	2.17262							0.867074	4.41605				
0.57584	2.90648	0.433521	2.1729							0.868397	4.4019				
0.577376	2.90059	0.435602	2.17319							0.869718	4.38787				
0.578915	2.89477	0.437683	2.17347							0.871037	4.37396				
0.580457	2.88902	0.439764	2.17374							0.872354	4.36018				
0.582002	2.88334	0.441845	2.17402							0.873671	4.34652				
0.58355	2.87773	0.443926	2.17429							0.874986	4.33298				
0.585102	2.87218	0.446008	2.17456							0.876299	4.31955				
0.586656	2.8667	0.448089	2.17483							0.877612	4.30625				
0.588213	2.86128	0.45017	2.17509							0.878923	4.29305				
0.589773	2.85593	0.452251	2.17535							0.880234	4.27998				
0.591336	2.85064	0.454332	2.17561							0.881543	4.26701				
0.592901	2.8454	0.456413	2.17587							0.882852	4.25416				
0.59447	2.84023	0.458494	2.17613							0.88416	4.24142				
0.596042	2.83512	0.460575	2.17638							0.885467	4.22879				
0.597616	2.83007	0.462656	2.17663							0.886773	4.21627				
0.599193	2.82507	0.464737	2.17688							0.888079	4.20386				
0.600773	2.82013	0.466818	2.17713							0.889385	4.19155				
0.602356	2.81525	0.468899	2.17737							0.89069	4.17935				
0.603941	2.81042	0.47098	2.17761							0.891994	4.16725				
0.605529	2.80565	0.473061	2.17785							0.893298	4.15526				
0.60712	2.80093	0.475142	2.17809							0.894602	4.14337				
0.608714	2.79626	0.477223	2.17832							0.895906	4.13158				
0.610311	2.79165	0.479304	2.17856							0.89721	4.11989				
0.61191	2.78708	0.481384	2.17879							0.898513	4.1083				
0.613511	2.78257	0.483465	2.17902							0.899817	4.09681				
0.615116	2.77811	0.485546	2.17925							0.90112	4.08541				
0.616723	2.77369	0.487627	2.17947							0.902424	4.07411				
0.618333	2.76933	0.489708	2.1797							0.903727	4.06291				
0.619945	2.76501	0.491789	2.17992							0.905031	4.0518				
0.62156	2.76074	0.49387	2.18014							0.906335	4.04078				
0.623177	2.75652	0.495951	2.18036							0.907639	4.02986				
0.624797	2.75234	0.498032	2.18057							0.908944	4.01902				
0.626419	2.74821	0.500112	2.18079							0.910248	4.00828				
0.628044	2.74412	0.502193	2.181							0.911553	3.99762				
0.629672	2.74008	0.504274	2.18121							0.912859	3.98706				
0.631302	2.73608	0.506355	2.18142							0.914165	3.97658				
0.632934	2.73212	0.508436	2.18163							0.915471	3.96619				
0.634569	2.72821	0.510517	2.18184							0.916778	3.95588				
0.636206	2.72433	0.512597	2.18204							0.918086	3.94566				
0.637846	2.7205	0.514678	2.18224							0.919394	3.93553				
0.639488	2.71671	0.516759	2.18244							0.920703	3.92547				
0.641133	2.71296	0.51884	2.18264							0.922012	3.9155				
0.64278	2.70924	0.52092	2.18284							0.923322	3.90561				
0.644429	2.70557	0.523001	2.18304							0.924633	3.8958				
0.64608	2.70194	0.525082	2.18323							0.925945	3.88608				
0.647734	2.69834	0.527163	2.18342							0.927257	3.87643				
0.649391	2.69478	0.529244	2.18362							0.92857	3.86685				
0.651049	2.69126	0.531324	2.18381							0.929884	3.85736				
0.65271	2.68777	0.533405	2.184							0.931199	3.84794				
0.654373	2.68432	0.535486	2.18418							0.932515	3.8386				
0.656038	2.68091	0.537566	2.18437							0.933831	3.82933				
0.657706	2.67752	0.539647	2.18455							0.935149	3.82014				
0.659375	2.67418	0.541728	2.18474							0.936467	3.81102				
0.661047	2.67087	0.543809	2.18492							0.937787	3.80198				
0.662721	2.66759	0.545889	2.1851							0.939108	3.793				
0.664398	2.66435	0.54797	2.18528							0.940429	3.7841				
0.666076	2.66113	0.550051	2.18545							0.941752	3.77527				
0.667757	2.65795	0.552131	2.18563							0.943076	3.76651				
0.66944	2.65481	0.554212	2.18581							0.9444	3.75782				
0.671124	2.65169	0.556293	2.18598							0.945726	3.74919				
0.672811	2.64861	0.558373	2.18615							0.947054	3.74064				
0.6745	2.64555	0.560454	2.18632							0.948382	3.73215				
0.676191	2.64253	0.562535	2.18649							0.949711	3.72373				
0.677885	2.63953	0.564615	2.18666							0.951042	3.71538				
0.67958	2.63657	0.566696	2.18683							0.952374	3.70709				
0.681277	2.63364	0.568776	2.18699							0.953707	3.69886				
0.682976	2.63073	0.570857	2.18716							0.955041	3.6907				
0.684678	2.62785	0.572938	2.18732							0.956377	3.6826				
0.686381	2.625	0.575018	2.18748							0.957714	3.67457				
0.688086	2.62218	0.577099	2.18765							0.959052	3.66659				
0.689793	2.61939	0.579179	2.1878							0.960391	3.65868				
0.691502	2.61662	0.58126	2.18796							0.961732	3.65083				
0.693214	2.61388	0.583341	2.18812							0.963074	3.64304				
0.694927	2.61116	0.585421	2.18828							0.964418	3.63531				
0.696641	2.60848	0.587502	2.18843							0.965762	3.62764				
0.698358	2.60581	0.589582	2.18859							0.967109	3.62003				
0.700077	2.60318	0.591663	2.18874							0.968456	3.61247				
0.701798	2.60057	0.593743	2.18889							0.969805	3.60498				
0.70352	2.59798	0.595824	2.18905							0.971156	3.59754				
0.705244	2.59542	0.597905	2.1892							0.972507	3.59015				
0.70697	2.59288	0.599985	2.18935							0.973861	3.58283				
0.708698	2.59036	0.602066	2.18949							0.975215	3.57555				
0.710428	2.58787	0.604146	2.18964							0.976571	3.56834				
0.71216	2.58541	0.606227	2.18979							0.977929	3.56117				
0.713893	2.58296	0.608307	2.18993							0.979288	3.55407				
0.715628	2.58054	0.610388	2.19008							0.980649	3.54701				
0.717365	2.57814	0.612468	2.19022							0.982011	3.54001				
0.719104	2.57577	0.614549	2.19036							0.983374	3.53306				
0.720844	2.57341	0.616629	2.1905							0.984739	3.52616				
0.722586	2.57108	0.61871	2.19064							0.986106	3.51931				
0.72433	2.56877	0.62079	2.19078							0.987474	3.51251				
0.726076	2.56648	0.622871	2.19092							0.988843	3.50576				
0.727823	2.56421	0.624951	2.19106							0.990214	3.49907				
0.729572	2.56196	0.627032	2.19119							0.991587	3.49242				
0.731322	2.55974	0.629112	2.19133							0.992961	3.48582				
0.733075	2.55753	0.631193	2.19146							0.994337	3.47927				
0.734828	2.55534	0.633273	2.1916							0.995714	3.47277				
0.736584	2.55317	0.635354	2.19173							0.997093	3.46631				
0.738341	2.55103	0.637434	2.19186							0.998473	3.45991				
0.7401	2.5489	0.639515	2.192							0.999855	3.45354				
0.74186	2.54679	0.641595	2.19213							1.00124	3.44723				
0.743622	2.5447	0.643675	2.19226												
0.745386	2.54263	0.645756	2.19238												
0.747151	2.54057	0.647836	2.19251												
0.748918	2.53854	0.649917	2.19264												
0.750686	2.53652	0.651997	2.19276												
0.752456	2.53452	0.654078	2.19289												
0.754227	2.53254	0.656158	2.19302												
0.756	2.53058	0.658238	2.19314												
0.757774	2.52863	0.660319	2.19326												
0.75955	2.5267	0.662399	2.19338												
0.761327	2.52479	0.66448	2.19351												
0.763106	2.52289	0.66656	2.19363												
0.764887	2.52101	0.66864	2.19375												
0.766668	2.51915	0.670721	2.19387												
0.768452	2.5173	0.672801	2.19399												
0.770236	2.51547	0.674881	2.1941												
0.772022	2.51366	0.676962	2.19422												
0.77381	2.51186	0.679042	2.19434												
0.775599	2.51007	0.681123	2.19445												
0.777389	2.5083	0.683203	2.19457												
0.779181	2.50655	0.685283	2.19468												
0.780974	2.50481	0.687364	2.1948												
0.782769	2.50309	0.689444	2.19491												
0.784564	2.50138	0.691524	2.19502												
0.786362	2.49968	0.693605	2.19513												
0.78816	2.498	0.695685	2.19524												
0.78996	2.49633	0.697765	2.19535												
0.791761	2.49468	0.699846	2.19546												
0.793564	2.49304	0.701926	2.19557												
0.795368	2.49142	0.704006	2.19568												
0.797173	2.4898	0.706087	2.19579												
0.79898	2.48821	0.708167	2.19589												
0.800788	2.48662	0.710247	2.196												
0.802597	2.48505	0.712328	2.19611												
0.804407	2.48349	0.714408	2.19621												
0.806219	2.48194	0.716488	2.19632												
0.808032	2.48041	0.718569	2.19642												
0.809846	2.47889	0.720649	2.19652												
0.811661	2.47738	0.722729	2.19663												
0.813478	2.47589	0.724809	2.19673												
0.815296	2.4744	0.72689	2.19683												
0.817115	2.47293	0.72897	2.19693												
0.818935	2.47147	0.73105	2.19703												
0.820757	2.47002	0.733131	2.19713												
0.822579	2.46859	0.735211	2.19723												
0.824403	2.46716	0.737291	2.19733												
0.826228	2.46575	0.739371	2.19743												
0.828055	2.46435	0.741452	2.19752												
0.829882	2.46296	0.743532	2.19762												
0.831711	2.46158	0.745612	2.19772												
0.83354	2.46021	0.747692	2.19781												
0.835371	2.45885	0.749773	2.19791												
0.837203	2.4575	0.751853	2.198												
0.839036	2.45617	0.753933	2.1981												
0.84087	2.45484	0.756013	2.19819												
0.842706	2.45352	0.758094	2.19829												
0.844542	2.45222	0.760174	2.19838												
0.84638	2.45093	0.762254	2.19847												
0.848219	2.44964	0.764334	2.19856												
0.850058	2.44837	0.766414	2.19865												
0.851899	2.4471	0.768495	2.19875												
0.853741	2.44585	0.770575	2.19884												
0.855584	2.4446	0.772655	2.19893												
0.857428	2.44337	0.774735	2.19901												
0.859273	2.44214	0.776815	2.1991												
0.861119	2.44092	0.778896	2.19919												
0.862966	2.43972	0.780976	2.19928												
0.864815	2.43852	0.783056	2.19937												
0.866664	2.43733	0.785136	2.19945												
0.868514	2.43615	0.787216	2.19954												
0.870366	2.43498	0.789297	2.19963												
0.872218	2.43382	0.791377	2.19971												
0.874071	2.43266	0.793457	2.1998												
0.875925	2.43152	0.795537	2.19988												
0.877781	2.43038	0.797617	2.19997												
0.879637	2.42926	0.799697	2.20005												
0.881494	2.42814	0.801778	2.20013												
0.883352	2.42703	0.803858	2.20022												
0.885212	2.42593	0.805938	2.2003												
0.887072	2.42483	0.808018	2.20038												
0.888933	2.42375	0.810098	2.20046												
0.890795	2.42267	0.812178	2.20054												
0.892658	2.4216	0.814259	2.20063												
0.894522	2.42054	0.816339	2.20071												
0.896387	2.41949	0.818419	2.20079												
0.898253	2.41844	0.820499	2.20087												
0.900119	2.4174	0.822579	2.20094												
0.901987	2.41637	0.824659	2.20102												
0.903855	2.41535	0.826739	2.2011												
0.905725	2.41433	0.82882	2.20118												
0.907595	2.41332	0.8309	2.20126												
0.909466	2.41232	0.83298	2.20133												
0.911339	2.41133	0.83506	2.20141												
0.913212	2.41034	0.83714	2.20149												
0.915085	2.40937	0.83922	2.20156												
0.91696	2.40839	0.8413	2.20164												
0.918836	2.40743	0.84338	2.20171												
0.920712	2.40647	0.84546	2.20179												
0.92259	2.40552	0.847541	2.20186												
0.924468	2.40458	0.849621	2.20194												
0.926347	2.40364	0.851701	2.20201												
0.928227	2.40271	0.853781	2.20209												
0.930108	2.40178	0.855861	2.20216												
0.931989	2.40087	0.857941	2.20223												
0.933872	2.39996	0.860021	2.2023												
0.935755	2.39905	0.862101	2.20238												
0.937639	2.39815	0.864181	2.20245												
0.939524	2.39726	0.866261	2.20252												
0.941409	2.39637	0.868341	2.20259												
0.943296	2.3955	0.870422	2.20266												
0.945183	2.39462	0.872502	2.20273												
0.947071	2.39376	0.874582	2.2028												
0.94896	2.39289	0.876662	2.20287												
0.950849	2.39204	0.878742	2.20294												
0.95274	2.39119	0.880822	2.20301												
0.954631	2.39035	0.882902	2.20308												
0.956523	2.38951	0.884982	2.20315												
0.958416	2.38868	0.887062	2.20321												
0.960309	2.38785	0.889142	2.20328												
0.962203	2.38703	0.891222	2.20335												
0.964098	2.38622	0.893302	2.20342												
0.965994	2.38541	0.895382	2.20348												
0.96789	2.38461	0.897462	2.20355												
0.969788	2.38381	0.899542	2.20362												
0.971686	2.38302	0.901622	2.20368												
0.973584	2.38223	0.903702	2.20375												
0.975484	2.38145	0.905782	2.20381												
0.977384	2.38067	0.907862	2.20388												
0.979285	2.3799	0.909942	2.20394												
0.981186	2.37914	0.912022	2.20401												
0.983088	2.37838	0.914102	2.20407												
0.984991	2.37762	0.916182	2.20413												
0.986895	2.37687	0.918262	2.2042												
0.988799	2.37612	0.920342	2.20426												
0.990705	2.37538	0.922422	2.20432												
0.99261	2.37465	0.924502	2.20439												
0.994517	2.37392	0.926582	2.20445												
0.996424	2.37319	0.928662	2.20451												
0.998332	2.37247	0.930742	2.20457												
1.00024	2.37176	0.932822	2.20463												
		0.934902	2.2047												
		0.936982	2.20476												
		0.939062	2.20482												
		0.941142	2.20488												
		0.943222	2.20494												
		0.945302	2.205												
		0.947382	2.20506												
		0.949462	2.20512												
		0.951542	2.20517												
		0.953622	2.20523												
		0.955702	2.20529												
		0.957782	2.20535												
		0.959862	2.20541												
		0.961942	2.20547												
		0.964022	2.20552												
		0.966102	2.20558												
		0.968182	2.20564												
		0.970262	2.20569												
		0.972342	2.20575												
		0.974422	2.20581												
		0.976502	2.20586												
		0.978582	2.20592												
		0.980662	2.20597												
		0.982742	2.20603												
		0.984822	2.20609												
		0.986902	2.20614												
		0.988981	2.20619												
		0.991061	2.20625												
		0.993141	2.2063												
		0.995221	2.20636												
		0.997301	2.20641												
		0.999381	2.20646												
		1.00146	2.20652												
